-0.6110517749588649,0.31937236980297956,0.04295711550972152,-2.3422291466709964,-0.026596087875679682,2.0477345174438253,-0.6046269944701574
0.6233977707732787,-0.223721311696644,-0.03342347200581184,2.226082532223793,0.01669165369408246,-2.036742353870755,0.627041882700761
-0.611018970490025,0.3160357131657028,0.04314849773012113,-2.337600286557805,-0.025942196967578247,2.0465249421474874,-0.6059653260413868
0.623702370547619,-0.22053581241534545,-0.03420992671702552,2.221520809691925,0.016748868246017522,-2.0354389353488562,0.6277206629282418
-0.6111688524485326,0.3127053991896023,0.04363832443281715,-2.3326969686352585,-0.025695226860064608,2.045050171632306,-0.6069755081656784
0.623961867530924,-0.21736756703559348,-0.03483971268105887,2.216961052550513,0.016607300830562194,-2.0341103097717212,0.6285750992032462
-0.6113485197661926,0.3094089465600757,0.04420556108296747,-2.3278585735722435,-0.025550040208280004,2.043614998506509,-0.6078786704801238
0.6242122300906446,-0.21422184916419834,-0.035437107980434174,2.2124453896080047,0.01641050932055252,-2.03279738135492,0.6294822921370642
-0.6115360078482868,0.30614388472700294,0.044795597591928804,-2.3230825340878547,-0.02542700582599483,2.042214177138008,-0.6087542711240665
0.6244629949819467,-0.21110116350757555,-0.03603236627181769,2.207979225539461,0.01619587577795302,-2.0315063208492283,0.6304081492507818
-0.6117264717377106,0.30290844800355504,0.0453951608023629,-2.3183647360102424,-0.02530557314470068,2.0408428018426092,-0.6096249526788668
-0.6609378354636568,-1.5009202123654837,0.04637746046649264,1.3501484230038059,-0.03243064308386503,0.13979261114859642,-0.6250602877268763
-0.6455497768939517,-1.2912292261695943,0.07299202916817364,1.0191131979903005,-0.0447749612052918,0.26172624978438985,-0.5741165073481187
1.103659763614446,0.08354071767562862,-0.0857682841112339,-0.13942847086020244,0.05441205917185251,0.054865565388369626,1.037105597288628
0.47349816616873847,0.4477792004135594,-0.09739481027890201,-2.2076482020895356,0.06686788225030126,1.7960520343064548,0.3866657524975091
0.7805975495226875,0.8599329161086327,-0.059646778409794626,0.1545607575098035,0.04508193331230791,-1.0328835712774034,0.7291013461848871
0.6355123268224269,-0.13159883507654624,-0.09074637826262118,1.655755716196277,0.0842474952199724,-1.556319608463799,0.5196140729597114
0.763565854065318,1.058996289492676,-0.1195957853921574,-0.3442988362585675,0.12698923287802905,-0.726938724727722,0.608083732117004
-0.6609378354636587,-1.5009202123654863,0.046377460466495386,1.3501484230038046,-0.03243064308386409,0.13979261114860003,-0.625060287726879
-0.6455497768939522,-1.291229226169596,0.07299202916817431,1.019113197990302,-0.04477496120529146,0.2617262497843884,-0.5741165073481203
-0.6943770104626179,-1.2763280300620679,0.07234902425523887,0.8782201417541752,-0.03453485552505766,0.38990455414002745,-0.6262805044384171
-0.7279537911042008,-1.2346551906739884,0.05774096570335346,0.7188866688039625,-0.017845153793792597,0.5098754140342021,-0.6801034837947179
-0.7575705812657801,-1.188562810378579,0.03326432693790542,0.5628123316532632,-0.0010984463053024434,0.6222538463266145,-0.740466497614592
0.20106867575601683,0.7615161493058746,0.03578575398686798,-2.5813746548461176,-0.018630582265507935,1.863721577856901,0.24628230613533936
0.5568739095399212,-0.6711729128806257,0.028257403811009753,2.5176828417762174,-0.013621528690367564,-1.8971337588026418,0.6116966024603477
-0.8880098516920685,-0.2955894656990256,-0.05751868371932681,-1.34631079086507,0.0368061909872592,1.6716798199504337,-0.9860193724117698
-0.7331094403154778,0.9037575147655685,-0.017323078565611383,0.5307498506702216,0.013879581092036077,-1.4617640691040645,-0.7715052392778428
0.24349682413235924,0.5481162316494415,0.02800437294634544,-2.606880119612061,-0.015415273624217643,2.109113246154609,0.28307599735322775
0.510606722452337,-0.7148165743065372,0.019906791419754467,2.6140843466413157,-0.010802273672008008,-1.9508520990973428,0.5516060021989339
0.103318745714801,0.7601769715118128,-0.01905256228050988,-2.8718463117536333,0.0053614661828689375,2.162228928263624,0.08008666725801684
0.5580823058436527,-0.729178254253393,0.01969036096283828,2.616525117239607,-0.01071306273972731,-1.9389296828975726,0.6006043617137388
-0.8713272610769286,-0.23033896994884676,-0.06036703528662682,-1.4158960340110678,0.03591696072917004,1.676646192949847,-0.9701611000856785
0.6478576777652326,-0.4406606604665334,0.07231600842848375,2.2724896153266942,-0.03185862665840943,-1.855389861743245,0.7526235574159568
0.06904609432387603,0.7355186695107461,-0.014222458447749732,-2.8020194558051656,0.0017446386728150085,2.113344712966327,0.05000287618199459
-0.8162661789592729,0.7090056874384191,-0.047389483118286294,0.7774600011445829,0.026178480629276208,-1.5179857004619859,-0.8924425757392261
0.6472623618931137,-0.6633638022795316,0.043996566089751526,2.1473707335564773,-0.02170436844857513,-1.5274796972120688,0.7206164266250384
-0.779704218258271,-0.6959624261741449,0.05579877616718522,-0.4129375145043125,-0.03578661643143009,1.1241777467553942,-0.7370992581596942
-0.6169887150885278,-0.11986741126866252,0.07796682505292739,1.8981922794816495,-0.053159926190534335,-1.818994665207172,-0.5388013293300604
-0.7555918093828742,-0.6280993843945029,0.09670734427856591,-0.7766464863989776,-0.059133204377352686,1.4252582888244132,-0.6625609613416824
0.67555536778155,-0.13976479094708885,-0.051015061295270156,1.8105738215988345,0.03879592407024691,-1.7086686508049733,0.6250850933760913
0.671430804703018,-1.457508748032851,-0.10030851750915627,1.0700232697002223,0.06344490489457798,0.3806380234607114,0.5616595417578853
0.7182208314934999,0.2002241422356559,-0.096675437296255,1.459327723668375,0.08405392867242831,-1.6979123873364739,0.5884788309694974
-0.779704218258273,-0.695962426174145,0.05579877616718398,-0.41293751450431637,-0.035786616431430156,1.124177746755388,-0.7370992581596962
0.007506111579543883,-0.17976643821430385,0.0006384454426085538,2.2537991138013362,0.0034822271915430996,-2.120480668856024,0.001286803178802512
-0.6987701464009497,0.016526604014904776,0.06483256588944569,1.4347484532847785,-0.047917851283489556,-1.4861273672083941,-0.6346149332343649
-0.7947559747005095,1.0425015422940664,0.11599585258291671,-0.2025876309849153,-0.1078492467414805,-0.8558508951882265,-0.6462011143152124
-0.7981474094778104,1.0016086708445584,0.14153473749196502,-0.1960222168456453,-0.16259256695735425,-0.8175083858896524,-0.5902182889099388
0.7221348579845583,0.1164487264453326,-0.047039440884369565,1.5657901783004222,0.02004881773313142,-1.7162686440946258,0.7027572408468424
-0.7299781899651325,-0.14482650515058662,0.11354746509978907,-1.7963047363249642,-0.09323055019565625,1.978601930440162,-0.6093003424039882
0.7308864909445792,0.2609997059700875,-0.07302723504166356,1.7291219475645043,0.04069225126872899,-2.030684378854537,0.6794241313712991
-0.7265083537302433,-0.16301885912805975,0.10866723374944391,-1.8131510789787122,-0.07855627916172166,2.014140185390862,-0.6243954474863406
0.7345470712427502,0.26428101264745646,-0.08046581082548394,1.7307719424248622,0.04447714988418487,-2.0360647300090857,0.6764592154424276
-0.7267898723733497,-0.16479266447521201,0.10960048330796007,-1.8126514780437801,-0.07408317055858565,2.015438828092419,-0.629781215711675
0.7363817168540487,0.265639651818855,-0.08427477814618385,1.730559592746516,0.0440587134191482,-2.0374731781639506,0.6775431771409792
-0.7277695361101594,-0.16627207055878448,0.11186601260555401,-1.8120770511047541,-0.07189496603433045,2.0164480347795166,-0.6327815000567563
0.7378479036701754,0.26701442796035285,-0.08732682681556088,1.7302659220961325,0.04265153611301346,-2.0387583929258764,0.6796084019561097
-0.7288981631556142,-0.16770705142787282,0.11443638287431847,-1.8115751633818171,-0.07021942964357131,2.0175346816660604,-0.6352143175736132
0.7392591154019948,0.26840644434306193,-0.09024215295726022,1.7299433146656604,0.040999017204845986,-2.04000558959944,0.6819299555581746
-0.7300667057329957,-0.16911399238311087,0.1170899681818534,-1.8111198861637743,-0.06864897492197716,2.01866628242127,-0.6375179008527845
0.7406774030770388,0.2698015722845137,-0.09315296179087257,1.7296129673776486,0.039273224086638435,-2.041237357683139,0.6843300730807401
-0.7312551143131426,-0.17049995648972285,0.1197807615888988,-1.8106961613291437,-0.06708889960335518,2.019823385386628,-0.6398001647779521
0.7421138062207566,0.27119228433457393,-0.09608652066302309,1.7292861748433483,0.03751420400792394,-2.04246497524863,0.6867641545590586
-0.7324604963794844,-0.17186850693030759,0.12249974109848401,-1.8102963562783634,-0.06551678928761812,2.0209964497141835,-0.6420887294530845
0.7435696149277047,0.27257468311727495,-0.09904798964956113,1.7289687336392803,0.03573132880243608,-2.0436940313128877,0.6892205130568804
-0.7336827084428337,-0.17322146628446167,0.12524535804489081,-1.809916576538947,-0.0639271335894544,2.022180796913987,-0.6443910022735296
0.7450447347862158,0.2739466957547518,-0.10203825334897561,1.7286636432269198,0.03392670148679306,-2.044927343009232,0.6916960824748364
-0.7349219116773337,-0.17455977075243262,0.12801745912841747,-1.8095547906849507,-0.062318431496556956,2.0233740718171105,-0.646709158863829
0.7465390239172709,0.27530719317799923,-0.10505746273284652,1.7283724598845818,0.03210067636232536,-2.046166355100171,0.6941901071929529
-0.7361782281775415,-0.1758839020193323,0.1308161256486326,-1.8092099019430627,-0.060690156623049475,2.0245750540070118,-0.6490439520907159
0.7480524547574114,0.2766555397006672,-0.10810570962697082,1.7280959943264596,0.030253168172432298,-2.0474118231723244,0.6967025098374665
-0.7374517509696672,-0.17719410126108393,0.13364147286471134,-1.8088812967597427,-0.05904202395670247,2.0257830927653515,-0.6513957407746186
0.7495850718326944,0.2779913637299505,-0.11118311143981197,1.7278346617459455,0.02838397696547967,-2.048664145436716,0.6992334176411413
-0.7387425643496448,-0.17849048036517282,0.13649362382417637,-1.8085686162847525,-0.05737380872159717,2.0269978321110083,-0.6537647718685695
0.7511369592217263,0.2793144359405326,-0.11428981070323502,1.727588665756936,0.02649286931990666,-2.049923531471946,0.7017830278652532
-0.7400507547236584,-0.17977308014978186,0.1393727068967808,-1.8082716389330022,-0.05568529949765594,2.0282190720059763,-0.6561512633025638
0.7527082204008941,0.28062460420229524,-0.1174259643588115,1.727358095267368,0.02457960022845354,-2.051190089369288,0.7043515634451397
-0.7413764126581435,-0.18104190173952375,0.14227885518986325,-1.8079902181550571,-0.053976285805180664,2.0294466964461892,-0.6585554277860867
0.754298969125544,0.2819217580594919,-0.12059173761338716,1.7271429768964126,0.022643918895048243,-2.052463872110261,0.7069392590697722
-0.742719632599132,-0.18229692357683924,0.1452122054651199,-1.807724249058627,-0.05224655467721362,2.0306806352790856,-0.6609774798811864
0.9703531896698389,1.0638526626466116,-0.14508460764855516,0.2116918210841521,0.06344020742349635,-1.3023963844852775,0.8501043992468914
-0.7383583987036647,-0.2263124299759131,0.12022739869618732,-1.6644198507533452,-0.03119385582631188,1.9300798795093308,-0.693731425954216
0.7390482321940136,0.23821193588904813,-0.11807797188262052,1.7333764785903658,0.027362757524648344,-2.013503122187317,0.69581798031581
-0.7191486569224821,-0.1315181663447164,0.13032808919265823,-1.8350612223965364,-0.04250009116499016,2.005782411446222,-0.6624599394411685
0.7347951796919298,0.2283836686285928,-0.11539575246137868,1.7530730625060575,0.01989621944447959,-2.0238019090492334,0.7007766886790667
-0.7209837662044704,-0.13166267923229186,0.13475353320669703,-1.8364550239176425,-0.044267151639424004,2.0073576840639817,-0.6613645608607226
0.7354004440977756,0.22955645601009647,-0.11684527399640629,1.7529980370495106,0.016918224950402183,-2.025139738113752,0.7042192852251142
-0.7223027266583738,-0.13301742211442788,0.1376994988778043,-1.8358563324740178,-0.043599553145448805,2.008278634457289,-0.6628190826907486
0.7365579639014868,0.23090024352861452,-0.11926171587828574,1.7525732588137166,0.014962529555908304,-2.026254439666683,0.7068263853953018
-0.7234468715920762,-0.13436340029649546,0.14031371361597167,-1.8352950409428628,-0.042335080383761735,2.009263393816907,-0.6648345523749135
0.737848208804723,0.23224573293867576,-0.12192437163991557,1.7521275898790272,0.01323884024898277,-2.0273379936908653,0.7092380636120782
-0.7245622200853733,-0.1356928363789082,0.14286794079894358,-1.8347639683159458,-0.04091265404423895,2.0102757049705304,-0.6669973061557709
0.7391820373223211,0.23358318580300896,-0.12466431030341908,1.7516869984638337,0.011558376791699233,-2.0284169838023396,0.711614054817219
-0.7256819592220499,-0.13700820897184288,0.14542466187217007,-1.834253197453252,-0.03943817446986088,2.0113013758067453,-0.6692073617202792
0.6018771961883267,1.577231315977592,-0.04688124818860231,-1.6316043088621615,0.034423614234388215,0.0601004918868359,0.5685672848018701
0.5167829428587347,0.26024500825757224,-0.07897130991578616,-2.0361914104665564,0.05575958714451429,1.8139055116244418,0.4538852087900959
0.48803967449561536,1.6621110195542008,-0.07245550364968771,-1.7554503229325717,0.06590371800251248,0.10304961086505106,0.4312235771070534
0.4584312804318605,0.5105381973352904,-0.08313851173797314,-2.4728082621100316,0.06180543087674077,2.001922380916866,0.4136502727596745
-0.12295582885686504,0.9370242713006515,-0.03956746125253871,-3.1827354532378473,0.03555996597341846,2.285345049567759,-0.12635696753034717
0.45401546420760575,1.9501237361832318,-0.029997014797450764,-2.499609387633411,0.031319007253836025,0.5648698106027982,0.4739749919183303
-0.675638058850105,-0.8869000917471048,-0.003297017315010217,0.13558771175611117,0.003729709863598042,0.7766578747978412,-0.6991103892261623
0.4937983045977611,2.346133056052191,0.005206611070896643,-3.3097969997512644,-0.001742862049944104,0.9591100723279719,0.5560520177040053
-0.6716567988135205,-0.8646874886479751,0.009418753146554796,0.13087547867329916,-0.006518218830626704,0.7665939950753045,-0.6874260186051158
0.4841487130180481,2.6654408232824673,0.011834854233561632,-4.015195217296318,-0.00944623690493508,1.321854847368883,0.5576150483762273
-0.6595490288056227,-0.7683281709140254,0.011040115293338796,-0.025688953331847418,-0.005619002343001711,0.8438462944546088,-0.6737264194580685
0.9145850474169607,0.5995403567668033,-0.010117394286155733,-1.0162015962553206,-0.0024829292560894253,0.40916546141933663,0.9502121052488106
0.6772173029111461,-1.4854105106449798,-0.053657964993208046,1.3226319552534473,0.028382367892258297,0.152442865934766,0.6328502049888849
0.660608007338473,-1.2761333412072053,-0.08082558756713137,0.9950694798580206,0.04058441904454597,0.2714173318258591,0.5815378247937071
0.7094148622357188,-1.2595077146632634,-0.08024249186693792,0.8540247768097099,0.02888924720125506,0.3979785910314708,0.6348742580162259
-0.1424871992460032,0.68190621056832,-0.037189799292332036,-2.6141117502088815,0.02232742384179915,1.9748255052636758,-0.17771620742003202
1.1322070942654339,0.18094113726159125,-0.021789530258385134,-0.11035045361713933,-0.0005386532618931587,-0.07168970183658438,1.1439624900809846
-0.28151158162499507,1.7125845144864928,-0.030323601735057666,-2.919360577280172,0.03724045477366901,1.2407056961099139,-0.3143993919840932
-0.625598963195218,-1.5534944468301586,0.002558631469924813,2.6327739167806756,-0.01051941093249435,-1.1133075215177612,-0.6544395374417017
1.1448572302626898,0.4569512566235942,0.002597409734228404,-0.749646780872505,-0.013178200443817432,0.2955847342861217,1.1903438132239812
-0.8805048803784181,-0.7614885165058873,-0.02850552249820076,-0.3191691743754665,0.01324984794052406,1.0955595536971763,-0.9350220483298979
0.8387519307516257,-0.2364481691725239,0.02054453452785538,1.9025958014158928,-0.017133128865499912,-1.709078764894243,0.87591643542053
0.6018771961883216,1.5772313159775837,-0.04688124818859719,-1.6316043088621652,0.03442361423439002,0.06010049188683643,0.5685672848018677
-0.05381400177306018,1.014566323314027,-0.02073801806597811,0.35552542098384043,0.030497601691410043,-1.38944086571201,-0.09098924541394547
-0.029556992936326684,1.4934238798663189,-0.011067013566635442,-3.371441464929045,0.010564957375992,1.915810290140192,-0.028759207912783157
0.6755553677815488,-0.13976479094709157,-0.05101506129527032,1.8105738215988383,0.03879592407024715,-1.7086686508049733,0.6250850933760904
0.6714308047030213,-1.4575087480328495,-0.10030851750915612,1.070023269700222,0.06344490489457844,0.38063802346070985,0.5616595417578891
0.7182208314934961,0.20022414223565693,-0.09667543729625558,1.4593277236683744,0.08405392867242878,-1.6979123873364772,0.5884788309694945
0.7850575828196421,-1.4573558749179247,-0.13941368012810496,0.8916641412401891,0.07142575710907005,0.5631744769543163,0.6274640072959965
0.5105673125525498,1.8482369920631734,-0.07938687842297078,-1.666017260041385,0.0907934521352824,-0.17876924569806182,0.40992112568432193
0.12835622995947452,-0.09314511330260578,-0.03714845263070236,2.1470534612970074,0.07280537353347265,-2.0951114423470916,0.01818374480090283
-0.6609378354636569,-1.5009202123654841,0.04637746046649286,1.3501484230038059,-0.03243064308386515,0.13979261114859545,-0.625060287726878
-0.6455497768939519,-1.2912292261695937,0.07299202916817427,1.0191131979902985,-0.04477496120529166,0.26172624978439024,-0.5741165073481196
0.6772173029111481,-1.4854105106449786,-0.05365796499321045,1.3226319552534433,0.028382367892257385,0.1524428659347688,0.6328502049888858
0.6606080073384721,-1.276133341207205,-0.08082558756713137,0.9950694798580235,0.04058441904454574,0.2714173318258615,0.5815378247937069
0.7094148622357191,-1.2595077146632645,-0.08024249186693813,0.8540247768097092,0.028889247201254346,0.3979785910314668,0.6348742580162255
-0.1424871992460033,0.6819062105683249,-0.03718979929233232,-2.614111750208883,0.02232742384179868,1.9748255052636792,-0.17771620742003175
0.7755634593932127,-0.32288146823959546,-0.018314257076058323,2.1022624127637926,0.0060608386162115955,-1.8221586012794173,0.763243614041474
-0.006729736468833953,0.487268991795346,-0.00226171351829791,-2.5770583168003007,-0.00017399912209919334,2.13113040824987,-0.002525035699052357
0.7805975495226879,0.8599329161086321,-0.059646778409792836,0.15456075750980286,0.04508193331230816,-1.0328835712773992,0.7291013461848878
-0.07024225436436483,1.1524976301950836,-0.025303647033135385,0.13372147890862526,0.037668611487406085,-1.3070550872247102,-0.11746032680570875
0.013604176944985112,1.213163328770225,-0.008717404498976497,-0.06046885420313575,0.02390104149904874,-1.170586912080114,-0.009038568325039674
-0.8200157049624537,-1.0392290769569894,0.0607306285732471,1.9860214725078558,-0.040827293929529926,-0.9769686585281462,-0.7719356284571889
-0.7412636642791863,-0.5797553194693211,0.0969929270730651,-0.703669440160788,-0.06237666653624042,1.3006620334636778,-0.643564939298407
-0.6844481043627357,-0.028635267658153538,0.09107356718235309,1.7838915201646577,-0.06338458252516613,-1.7956353658281685,-0.5817773116434425
-0.7803072727975843,-0.6357434291275607,0.10678643874419601,-0.8383319732551702,-0.05655284081090499,1.497054240551484,-0.6778668945386381
0.007506111579544374,-0.17976643821430205,0.0006384454426068516,2.2537991138013322,0.0034822271915429044,-2.12048066885603,0.0012868031788050053
0.007884313443490429,0.026138590497828174,-0.001245235973134627,1.8177899725243098,0.006693561271728704,-1.8862672729525816,-0.0013537184741058057
-0.8677096335501406,1.030794668030036,0.0982089455037157,-0.20028418268373566,-0.08504683182754723,-0.8471351113601969,-0.7517670042230965
-0.7979461880888765,0.9944723803570995,0.13789173936338392,-0.15028783085211242,-0.15616823151810716,-0.8575965720734388,-0.5951544012667812
0.7579355672012513,0.17161344402172038,-0.05450397147999692,1.4831468352611354,0.04010246216886132,-1.6881176314975475,0.713015206206136
-0.7646993633018028,-0.2065556648766241,0.11325390901256437,-1.7095060832583755,-0.10488134661689963,1.952593085856744,-0.6298454028739265
0.7669240882828908,0.32268284091169636,-0.07396513345292625,1.6417493675898687,0.05515244730808279,-2.0042470340598006,0.6983448973539336
-0.7631557888569218,-0.22547753033845652,0.11096132733258342,-1.7259862230823595,-0.09325623391245409,1.9885937986486923,-0.6424231603887952
0.7701727713922489,0.3260956786915506,-0.08049197231214014,1.6434389116668324,0.05755767434475193,-2.009765055317069,0.6966897194706444
-0.7639672076669586,-0.22725758559029322,0.11276265464349061,-1.725635975496288,-0.0893126101098654,1.9900889853550252,-0.6473066406543851
0.7721097867803234,0.32747779677753475,-0.08441446943641011,1.6433507382662966,0.05674572829548492,-2.011323812311745,0.6981690932111133
-0.7652488697293646,-0.22873826629470986,0.1155093355216252,-1.7252119671914299,-0.08713229178513981,1.9912790688372775,-0.650311341234571
0.773796221938137,0.32886941451865725,-0.087796804131963,1.643188413113382,0.05515058864127342,-2.012769983125101,0.7004415615389887
-0.766634328701357,-0.230175819553482,0.11848284293763585,-1.7248587914427007,-0.08535626415883349,1.9925439143896881,-0.6528576978432212
0.7754546379540964,0.3302766850751312,-0.0910910229772974,1.6429992894824854,0.05335003014780825,-2.0141820520077673,0.7029316945143707
-0.7680530810493104,-0.23158569969888593,0.1215277638283121,-1.724551578492569,-0.08366246871137016,1.9938536191087797,-0.6552989697844427
0.7771281187934223,0.3316865147913994,-0.09439443745624991,1.642803208521277,0.051482088983256104,-2.0155806554230313,0.7054937154632208
-0.7694929660398375,-0.23297463722450754,0.12461177377390967,-1.7242756072345757,-0.08197332729450324,1.9951893760247617,-0.6577250687865248
0.7788238468335749,0.3330916714578783,-0.09772736120346365,1.6426109686991417,0.04958007091865661,-2.0169764452520083,0.7080898137783765
-0.7709527543788819,-0.23434607387807097,0.1277286789604659,-1.7240233609564626,-0.08026958769329391,1.9965418531609451,-0.6601600175943633
0.780542405060469,0.33448834007896955,-0.10109369103294004,1.6424281710681494,0.0476520894200511,-2.0183747981391473,0.7107097558681224
-0.7724326256073489,-0.2357017710496009,0.13087749686451308,-1.7237909972989596,-0.07854620865182381,1.9979064499690566,-0.6626105315344782
0.7822836015197822,0.3358744653403484,-0.1044941592604511,1.6422577343148808,0.04570001808830158,-2.019778452750072,0.7133508001491711
-0.7739328281661755,-0.23704262431055986,0.13405822216475471,-1.7235765160414505,-0.07680168607311234,1.9992808554387738,-0.6650787048176807
0.7840473143766469,0.33724891105574556,-0.10792895994371855,1.6421011845263522,0.04372415077455338,-2.0211888299579894,0.7160122875707369
-0.7754535228931763,-0.23836908163418064,0.13727100627545713,-1.723378844423882,-0.07503543096693661,2.0006638800686027,-0.6675653132803256
0.7858335536579838,0.3386110243992654,-0.11139825595073806,1.6419593256078755,0.04172435787899226,-2.022606684542872,0.7186941926501235
-0.7769948385813432,-0.23968135321864567,0.14051602745833344,-1.723197390125872,-0.07324709734760684,2.0020548997553824,-0.6700707584108352
0.7876424042689333,0.3399604116674587,-0.11490223691374292,1.6418325776993599,0.039700390925391904,-2.0240324253481656,0.7213966881403231
-0.7785568956062895,-0.2409795209168991,0.14379347258495528,-1.7230318144378507,-0.07143640525986739,2.0034535831058657,-0.6725953305968109
0.789473990917467,0.3412968187880521,-0.11844111677892898,1.641721155428491,0.03765196351429187,-2.0254662783517934,0.7241200171540723
-0.7801398179791849,-0.2422635957474681,0.14710353595872408,-1.7228819154735355,-0.06960309089191,2.0048597539124144,-0.6751392912932196
0.7913284581805379,0.34262006726514155,-0.12201512383930636,1.6416251619963829,0.035578774756353654,-2.026908371208323,0.726864449979127
-0.7817437347876537,-0.24353354890852116,0.15044641806047845,-1.722747566232233,-0.06774689212007234,2.0062733196893903,-0.6777028968430779
0.7932059614771518,0.34393001918379273,-0.12562449523350344,1.6415446401316667,0.03348051593140908,-2.028358778243396,0.7296302701490589
-0.783368779802611,-0.24478932861070057,0.1538223242360691,-1.722628681354272,-0.06586754399478592,2.00769423375547,-0.6802864061192678
0.7951066625590525,0.3452265580116247,-0.1292694737906578,1.6414795997880582,0.031356872514509596,-2.02981754468619,0.7324177692822332
-0.7850150903430158,-0.24603086932265453,0.15723146346396044,-1.7225251990024173,-0.06396477732522293,2.00912247476965,-0.682890082587881
0.797030727378176,0.3465095779725263,-0.13295030647891937,1.6414300333828455,0.029207524709458737,-2.031284699890556,0.7352272452929433
-0.7866828064166936,-0.2472580968616514,0.16067404746646105,-1.722437070926943,-0.06203831820462574,2.0105580355672283,-0.6855141948794812
0.7989783249857686,0.34777897814852565,-0.13666724355771728,1.6413959241979537,0.027032147558935692,-2.0327602645874467,0.7380590017054292
-0.7883720700979359,-0.24847093120708166,0.1641502900987131,-1.7223642569803295,-0.06008788784662579,2.0120009170184296,-0.6881590168730904
0.80094962696591,0.34903465918839394,-0.14042053811967406,1.6413772510360158,0.02483041091826204,-2.034244254883755,0.7409133474255194
-0.7900830251344041,-0.24966928805332567,0.16766040694649353,-1.7223067220816226,-0.058113202513672746,2.01345112463234,-0.6908248276946747
0.8029448071255398,0.3502765214630696,-0.14421044581757328,1.6413739908041955,0.022601979398036962,-2.035736684469749,0.7437905966762228
-0.7918158166954679,-0.25085307966441894,0.17120461505495338,-1.722264434531506,-0.05611397347184332,2.0149086666697693,-0.6935119117100533
0.8049640413208157,0.3515044640239589,-0.1480372246914387,1.6413861199516206,0.020346512301927005,-2.0372375658375903,0.7466910690048321
-0.7935705912121135,-0.2520222153403502,0.1747831327370166,-1.7222373650767626,-0.054089906949587416,2.0163735530899833,-0.6962205585390631
0.8070075073536046,0.35271838400801625,-0.15190113504594888,1.6414136152705059,0.018063663568275812,-2.038746910951742,0.749615089317848
-0.7953474962695825,-0.25317660166763234,0.1783961794270743,-1.7222254863900666,-0.052040704094972086,2.0178457949591917,-0.6989510630879536
-0.7797042182582697,-0.6959624261741468,0.055798776167186905,-0.4129375145043163,-0.03578661643142987,1.1241777467553922,-0.7370992581596937
-0.7087105244644281,-0.5087321935606245,0.0843009455684699,-0.5432084899844397,-0.05191942269024013,1.067557276246116,-0.6323565945368201
-0.7127818025880266,-0.41323974693728716,0.08205543976222178,-0.7104010870946352,-0.044509855671636796,1.1416672688704608,-0.6437037455731239
-0.6995727964340229,-0.29908863858405094,0.07050494678775099,-0.878387806992249,-0.03347548651418228,1.1976276454333448,-0.6464367447148166
-0.7797042182582716,-0.6959624261741482,0.05579877616718503,-0.41293751450431243,-0.03578661643142953,1.1241777467553948,-0.7370992581596922
0.6755553677815501,-0.13976479094708896,-0.05101506129526922,1.8105738215988345,0.03879592407024744,-1.7086686508049729,0.6250850933760929
0.6714308047030175,-1.457508748032851,-0.10030851750915623,1.0700232697002223,0.06344490489457849,0.38063802346071157,0.5616595417578858
0.7182208314934998,0.2002241422356553,-0.09667543729625526,1.459327723668375,0.0840539286724286,-1.6979123873364723,0.5884788309694978
0.7850575828196428,-1.457355874917915,-0.13941368012810607,0.8916641412401891,0.07142575710907001,0.5631744769543103,0.627464007295997
0.807764012308248,0.3649761963173789,-0.10435504491309182,1.2778325318326227,0.10422596606725575,-1.67901031214712,0.6453491025379092
0.4946676460807192,1.6635343386487687,-0.08824318182902417,-1.7636386089018266,0.10846378536719843,0.111342723678623,0.37333817820520343
0.21324881987780753,-2.0906967992063685,-0.1072549255415483,1.7308107420705987,0.016445050748416026,0.35264956314602053,0.0884087628803345
-0.6138223116338742,0.3909008488301254,0.04431003900154005,-2.1020929544459954,-0.026668637377390666,1.7446543353422177,-0.5791969568351071
0.07174829044923307,1.7403006954179652,0.02851933301525189,-3.1393796669205725,-0.024304656435676864,1.4322852415209284,0.11005585007793106
-0.7263431202825444,-0.7061206683610162,0.052395834026025774,-0.252532379459448,-0.03245495684647486,0.980106454818767,-0.696461053927635
0.062265298757953995,0.9887634184483056,0.035905335852838415,0.5844415342926473,-0.03340056736128546,-1.5994645076200464,0.10594047889242125
-0.723547247324165,-0.6075879184493498,0.05795076321310851,-0.6990893140268735,-0.03561400821096969,1.3263883385838675,-0.6888858739405902
0.061634216351436,1.0113224630164552,0.035278202608683036,0.5712931821712331,-0.03803970386002284,-1.6096956653009247,0.10874082293921575
-0.7209309988030689,-0.590196779240335,0.06345366532828026,-0.7380943661841051,-0.037967508000828425,1.3477005728326847,-0.6834010654023598
1.1036597636144456,0.08354071767562797,-0.08576828411123251,-0.1394284708601985,0.05441205917185347,0.05486556538837047,1.0371055972886323
1.0017388153291387,0.1556792969879542,-0.1332082093697057,-0.27845467885416764,0.09599805211231088,0.125168753212837,0.8712802607145942
0.4494183878879267,1.650563327766832,-0.09964310901022037,-1.7950956371148288,0.09459017289226002,0.1541888401934837,0.3479798167794002
0.715989475587242,-1.5548199755375007,-0.12277972052805815,1.43606487521048,0.07590079654562346,0.11572636070819561,0.5848170610900816
-0.6636148542967324,-0.15374077783329398,0.05150061763170955,1.8380742966423047,-0.032896812379804324,-1.7228454090274028,-0.6237851997088403
